pos_x, pos_y, pos_z, ori_x, ori_y, ori_z, f_x, f_y, f_z, q_base, q_shoulder, q_elbow, q_wrist1, q_wrist2, q_wrist3
0.899113210395861, -0.07222189984600223, 0.3289657934689888, 1.4565999303694777, 2.6918983420125926, 0.07905058545328622, -23.155233618441052, 15.321516707210193, 11.648951722644878, 0.11542811989784241, -2.0229198932647705, -1.6684386730194092, -0.926281750202179, 1.563189148902893, 2.6745383739471436
0.8994035308187799, -0.076149566352015, 0.32970566405140606, 1.4620360727999544, 2.687595068410013, 0.07986859567557349, -24.193816542464265, 14.04802527064898, 11.708367363563191, 0.11104802042245865, -2.023066759109497, -1.6669058799743652, -0.9262776970863342, 1.5632097721099854, 2.674546718597412
0.8997148222586504, -0.07960073580900769, 0.33046494269263105, 1.4667432509088938, 2.6837057227538077, 0.08073670313980083, -22.696454503264707, 14.377316891202884, 11.897188009685166, 0.10656445473432541, -2.023254632949829, -1.6652263402938843, -0.9263178706169128, 1.5632376670837402, 2.6745383739471436
0.9000308741109031, -0.08353475141158867, 0.33129377581620617, 1.4720491176790271, 2.679261583683215, 0.08165970640170689, -21.807026958891527, 16.040236360357376, 11.882926860790278, 0.10211700201034546, -2.023454427719116, -1.6636070013046265, -0.9262858033180237, 1.5632176399230957, 2.6745264530181885
0.9003416584839665, -0.08763659531147827, 0.3322035520311126, 1.4775840398132063, 2.674607425209581, 0.08264149926465356, -20.525518991952264, 15.893222265717405, 13.010603715293065, 0.09806498140096664, -2.0235655307769775, -1.6620866060256958, -0.9262735843658447, 1.5632460117340088, 2.6745548248291016
0.9006650950464444, -0.09159812489958473, 0.3330875186376894, 1.482858670298022, 2.6700736456420557, 0.0836196088725251, -21.740801131195, 15.642046775444507, 14.090790951094576, 0.09352803975343704, -2.023784875869751, -1.6603671312332153, -0.926338255405426, 1.5632336139678955, 2.6745264530181885
0.9009851043281614, -0.09554992459536737, 0.33401111441239517, 1.4881579640151918, 2.665497650339427, 0.08466319481302408, -22.214144290904418, 15.60783524743528, 13.609826492352632, 0.08907023072242737, -2.024043321609497, -1.6585204601287842, -0.9262812733650208, 1.5632697343826294, 2.674530267715454
0.9012914895964764, -0.09951011674241796, 0.33479775479728513, 1.4934149722480272, 2.6609632323102663, 0.08551545607381655, -22.239861647848837, 16.24614899597246, 12.715064584725013, 0.08460471034049988, -2.0243513584136963, -1.6568503379821777, -0.9262896180152893, 1.5632336139678955, 2.674485921859741
0.9016011062558897, -0.103410873804761, 0.3356012979243107, 1.4986439163218146, 2.6565308211979946, 0.08640674868501609, -21.73244892030183, 14.861798202549823, 14.84840184757359, 0.08027143031358719, -2.0247018337249756, -1.6550599336624146, -0.9263619184494019, 1.5632057189941406, 2.674485921859741
0.9018759611358429, -0.10689119820395306, 0.336275946644828, 1.5032999205809814, 2.6526085294142194, 0.08718715724126005, -20.309267307830602, 15.536253192591547, 15.072491650461101, 0.0763312578201294, -2.0251009464263916, -1.6535013914108276, -0.9263139367103577, 1.5632376670837402, 2.6745104789733887
0.9021534271681761, -0.11075302216102823, 0.33694588324876174, 1.5084633168689994, 2.6482771828381546, 0.08793582577277766, -20.3605642877577, 17.18094457680352, 14.208651570502198, 0.07198277115821838, -2.0255157947540283, -1.6516666412353516, -0.9263339638710022, 1.5632455348968506, 2.6745424270629883
0.9024595646160679, -0.11465338001097031, 0.3375748262968917, 1.513648763965457, 2.64395847133432, 0.08868831183414246, -21.147392311031123, 18.54460098589127, 15.49321123657947, 0.06760047376155853, -2.026085615158081, -1.6499401330947876, -0.9263139367103577, 1.5632619857788086, 2.674489974975586
0.9027059111730947, -0.11793957114464651, 0.33800467363015063, 1.518109963367256, 2.6404215670090734, 0.08915874082887927, -22.19701081852382, 17.08879640960967, 16.733717756358693, 0.06334633380174637, -2.0266711711883545, -1.6481739282608032, -0.9263980388641357, 1.5632736682891846, 2.674518346786499
0.9030746796922619, -0.12220863468244733, 0.338402672445567, 1.5238791579942994, 2.635778094911129, 0.08963735954395903, -22.41985489541418, 16.837892215207308, 14.260532151087046, 0.05912012979388237, -2.0274927616119385, -1.6464356184005737, -0.9262972474098206, 1.5632216930389404, 2.674490213394165
0.9033381663707458, -0.12549407902982262, 0.33873222366310196, 1.5283241567289738, 2.6323072542130572, 0.09013558122720129, -22.08467604544056, 17.880782148178564, 13.506337161804073, 0.054873477667570114, -2.0283501148223877, -1.6446212530136108, -0.9263096451759338, 1.5632737874984741, 2.6745145320892334
0.9036755714835121, -0.12918998186116532, 0.3390137526021247, 1.5332846405007805, 2.6283802233615456, 0.09047312351242133, -21.850364324227037, 17.902266810320274, 16.122942794930985, 0.051282793283462524, -2.029167413711548, -1.6429822444915771, -0.926338255405426, 1.5632176399230957, 2.6744942665100098
0.9040358736190877, -0.13281085537277804, 0.3392328508314292, 1.5382201534804105, 2.6245945298969984, 0.09081336157953826, -22.48906884055078, 17.756395304998883, 16.4644981707859, 0.04718036204576492, -2.0302436351776123, -1.6411042213439941, -0.9263222217559814, 1.563213586807251, 2.674522876739502
0.9044322805806382, -0.1364650331758128, 0.3393702974992687, 1.5430491357428664, 2.6208769825498917, 0.09113055454528327, -22.40169471803565, 16.899655551842255, 12.572124284320065, 0.043138355016708374, -2.031423807144165, -1.6392098665237427, -0.9262378215789795, 1.5632376670837402, 2.6744024753570557
0.9048642399186896, -0.14010493323705964, 0.33949300743158894, 1.5476782693946844, 2.6171844805129565, 0.09132199788715827, -21.876038808323138, 17.35101088306702, 13.817284835777906, 0.0391087643802166, -2.0326311588287354, -1.637235403060913, -0.9262657165527344, 1.5632376670837402, 2.6741864681243896
0.9053302887611963, -0.14365575759417185, 0.3396269287531808, 1.5524400469063169, 2.6134917154409543, 0.09166810426883162, -21.348751956475876, 17.712772061375688, 16.341969805347517, 0.035099808126688004, -2.033919095993042, -1.6351293325424194, -0.9262936115264893, 1.5631890296936035, 2.6741344928741455
0.9057596325858678, -0.146699385162462, 0.33967375588668725, 1.5565293102095017, 2.610309670026693, 0.09188735267901478, -20.031842409328718, 16.597282670061542, 13.376254696341817, 0.03166511282324791, -2.0352604389190674, -1.633302927017212, -0.9262818098068237, 1.5632097721099854, 2.6740903854370117
0.9062867506484907, -0.15012869731439207, 0.33977405829532237, 1.5611312104758344, 2.606632905578451, 0.09227790956082582, -20.529742358710468, 16.078088119071303, 12.755226314310395, 0.027824340388178825, -2.0367300510406494, -1.6310665607452393, -0.9262616634368896, 1.5631768703460693, 2.6740942001342773
0.9068639931700714, -0.15343779395924054, 0.3397391260548348, 1.5654619675674453, 2.6032857010027595, 0.09244884111102344, -20.903159252133804, 15.094905779685288, 16.005193699943597, 0.02407720312476158, -2.038213014602661, -1.6287935972213745, -0.926325798034668, 1.5632257461547852, 2.674034595489502
0.9073288066215602, -0.15639040117789052, 0.3397261549161493, 1.5694119257948322, 2.600206415554794, 0.09268464501986648, -20.880111121681864, 14.869866595961122, 12.999678663683516, 0.02039681002497673, -2.0398199558258057, -1.6265430450439453, -0.9263221025466919, 1.5632376670837402, 2.674022674560547
0.9078563262633008, -0.15963290742454864, 0.3396098603257926, 1.573666506908914, 2.59695055730417, 0.09279947920220001, -19.205927005200678, 15.0363236410517, 11.027916157105933, 0.016805101186037064, -2.0414469242095947, -1.6243847608566284, -0.9263095259666443, 1.5632216930389404, 2.6739342212677
0.908477931898064, -0.1627207926886767, 0.339565136263424, 1.5777672553852222, 2.593670920003213, 0.09305588213876699, -19.720747418076222, 15.125412825895946, 13.748615915070843, 0.01378676388412714, -2.042854070663452, -1.622360110282898, -0.9263055920600891, 1.5632257461547852, 2.6739425659179688
0.9089956701134086, -0.16583260781363804, 0.3394380210590867, 1.5818832747366731, 2.5905048100403687, 0.09322711814624202, -19.458437190102064, 16.66754104266596, 12.96396021419143, 0.010383588261902332, -2.0445363521575928, -1.6201972961425781, -0.9262897372245789, 1.56325364112854, 2.6739065647125244
0.9095424981193965, -0.16885211867095817, 0.3392363053130529, 1.5859467763001172, 2.5874776514204894, 0.09330659917600444, -18.64964272096005, 14.950295737857333, 9.664549809958194, 0.007008247543126345, -2.046278715133667, -1.618043065071106, -0.9262698292732239, 1.5632576942443848, 2.673886775970459
0.9100836683928056, -0.17149109374634808, 0.3391638495062246, 1.5893484475141357, 2.5847057896498895, 0.09347041423380295, -17.89428326332628, 13.628560366478133, 12.726718943814205, 0.0037138042971491814, -2.0479605197906494, -1.615682601928711, -0.9263014793395996, 1.5632336139678955, 2.6738545894622803
0.9104529027538867, -0.173318037771761, 0.33905363721725795, 1.5917005464745009, 2.5828655701183734, 0.0934921561512206, -17.955345729557877, 14.302159722179296, 13.825117192554337, 0.002113990718498826, -2.0487663745880127, -1.6145477294921875, -0.9263055920600891, 1.5632495880126953, 2.6738147735595703
0.9109361757796856, -0.17617746309631793, 0.3388352649626739, 1.5952583934655373, 2.5801515909552544, 0.09358696195730194, -18.522043735355975, 14.728280104536735, 10.578994070682704, -0.0009554068092256784, -2.0505168437957764, -1.6124811172485352, -0.9262856841087341, 1.563201665878296, 2.6735987663269043
0.9112090854742746, -0.1775017405491444, 0.33869683067346723, 1.5968358526229904, 2.5789322566108024, 0.09357787045765016, -17.79541724671818, 14.070025850288214, 9.792238090176491, -0.002514664316549897, -2.0513336658477783, -1.6114615201950073, -0.9262658953666687, 1.5632376670837402, 2.673522710800171
0.9117660042974178, -0.18012953240669158, 0.3384943770786824, 1.5999765224439644, 2.5765023428541483, 0.0936293226036468, -17.699164196902416, 14.796295562566568, 12.19810997957418, -0.005433384794741869, -2.05297589302063, -1.6094365119934082, -0.9263260364532471, 1.563230037689209, 2.6732428073883057
0.9121945429951466, -0.18235330741277844, 0.33816134444108803, 1.602748890755543, 2.5744690872753364, 0.09355270251430522, -17.237215675287448, 15.153376167601298, 10.583092667154606, -0.008190933614969254, -2.0547029972076416, -1.6075057983398438, -0.9262619614601135, 1.563225507736206, 2.6730031967163086
0.9127385960511984, -0.18498671367591432, 0.33780894637417636, 1.605973430305751, 2.5720857245773163, 0.09350909284049598, -15.476749399212592, 13.713758747403272, 8.882177768472904, -0.010711971670389175, -2.0562446117401123, -1.6057634353637695, -0.9262658953666687, 1.5632376670837402, 2.6727793216705322
0.9131406030113136, -0.18693687065668105, 0.33760670793366504, 1.6084008697558985, 2.5702694649857825, 0.09354205074746583, -13.636213815851258, 13.211851533485389, 10.7249397537627, -0.013193909078836441, -2.0577876567840576, -1.6038951873779297, -0.9262897372245789, 1.5632655620574951, 2.6726274490356445
0.9135933591940432, -0.18896282031257988, 0.3371137373423788, 1.6110655522261033, 2.5685688923726273, 0.09332278484640104, -13.61039101761987, 13.864586133401662, 10.461586772758439, -0.015166107565164566, -2.059171438217163, -1.6025102138519287, -0.9262697696685791, 1.5632176399230957, 2.6724793910980225
0.9139336698416938, -0.19073981721239391, 0.33663156637060465, 1.6134123405968586, 2.567081148600332, 0.09302035286746194, -13.541526824428722, 13.173669236969708, 8.397138699583508, -0.017141643911600113, -2.060626745223999, -1.6011675596237183, -0.9262539744377136, 1.5632336139678955, 2.672471523284912
0.9142329508420575, -0.19236383750199593, 0.33615998507916944, 1.6157707004364326, 2.5657804105886335, 0.09275285410133755, -12.516111786697227, 13.848961300654203, 10.789043619174127, -0.018869224935770035, -2.061986207962036, -1.6000325679779053, -0.926281750202179, 1.5632295608520508, 2.6724154949188232
0.9144790769399027, -0.1935754626095865, 0.3355931282577634, 1.617558052340914, 2.5649655418076893, 0.09242160161172788, -10.960521567123427, 14.14993386697322, 9.573706747519728, -0.020405594259500504, -2.0632898807525635, -1.5990774631500244, -0.926273763179779, 1.5632688999176025, 2.6723873615264893
0.9146946006398899, -0.19475385669876455, 0.334996281771458, 1.6193708714562396, 2.5642167590433713, 0.0919304605114363, -11.471323397506008, 13.147601552646567, 8.209545402777087, -0.02167779579758644, -2.064446210861206, -1.5983306169509888, -0.9263055920600891, 1.5632295608520508, 2.6723873615264893
0.9148481140274991, -0.19565793716784746, 0.3344457497409798, 1.62080502817518, 2.5636940408096036, 0.09154760893281165, -11.472673867383198, 12.272670496793806, 8.084686065660241, -0.022532764822244644, -2.065293073654175, -1.5978515148162842, -0.926330029964447, 1.5632888078689575, 2.672391414642334
0.9149154914718772, -0.1964184929171472, 0.3338211270734346, 1.6221135062506806, 2.5634703738323874, 0.0911065884941386, -9.706722323744819, 12.351601262837955, 6.960849040257558, -0.023376766592264175, -2.0661356449127197, -1.5976077318191528, -0.9262619018554688, 1.5632927417755127, 2.672375440597534
0.9149670765204673, -0.19688643399361333, 0.333229577603377, 1.6231433954064023, 2.5634773144329626, 0.09060164599706473, -8.878443164671078, 12.16059759056523, 6.572569712700182, -0.02390414848923683, -2.06685471534729, -1.5974719524383545, -0.926281750202179, 1.5632648468017578, 2.6723792552948
0.9149674888142438, -0.19714801205100385, 0.33276614790660924, 1.6237288011381121, 2.563622898522341, 0.09017530767026863, -8.303685090607932, 10.600269349223336, 7.914828914743897, -0.024187389761209488, -2.0673491954803467, -1.5975041389465332, -0.9263055920600891, 1.5633255243301392, 2.6724517345428467
0.9149774076202412, -0.19719352481283103, 0.332341769124581, 1.6240406110321437, 2.563956984595671, 0.08977104515210356, -6.8552503496763215, 6.379635301917436, 7.047336122063374, -0.024380508810281754, -2.0677292346954346, -1.5975714921951294, -0.9263260960578918, 1.5633047819137573, 2.6724114418029785
0.915007868061727, -0.19715401675424435, 0.3322207269505929, 1.624106639702034, 2.5640633746304955, 0.08965191636758763, -6.74075352951341, 5.301598944874661, 5.759284488807379, -0.024283234030008316, -2.067972421646118, -1.5975878238677979, -0.9263135194778442, 1.563260793685913, 2.6724796295166016
0.9150231081771439, -0.19717141322226966, 0.33219568399165844, 1.6241401949585526, 2.5640483322868555, 0.08968004985537927, -5.4928485152254325, 3.9619977545804463, 5.702815867956223, -0.024275604635477066, -2.0679643154144287, -1.597571849822998, -0.926293671131134, 1.5633047819137573, 2.6724674701690674
0.9150260304319269, -0.19713977761096563, 0.33226465570063113, 1.6240694640015956, 2.5640436770344093, 0.08974014822667896, -3.4202758920039344, 2.8082835907162984, 4.962052566391122, -0.024332348257303238, -2.067981004714966, -1.5975477695465088, -0.9263174533843994, 1.5633134841918945, 2.672455310821533
0.9150320773887889, -0.1971514077949003, 0.3322810912406789, 1.6240879626660651, 2.563957483920373, 0.08979521764477127, -3.3172541634629478, 2.320840131247299, 4.105084204812904, -0.02423173561692238, -2.0679404735565186, -1.5975639820098877, -0.9262539744377136, 1.563305139541626, 2.672455310821533
0.915008241837417, -0.19714559957956074, 0.33232555812342657, 1.6240553105926359, 2.563959824354591, 0.08978070020395976, -3.407721959610504, 2.0197554059505114, 4.256263748192421, -0.024299923330545425, -2.067952871322632, -1.597491979598999, -0.9262896776199341, 1.5632766485214233, 2.672487497329712
0.9150384576514821, -0.19709604657311144, 0.3322214687505954, 1.6240693608387662, 2.5640479995744916, 0.089801697357685, -2.231201799734256, 2.7287805402530054, 5.161562173475808, -0.02422744408249855, -2.0679967403411865, -1.5975677967071533, -0.9262341260910034, 1.5633254051208496, 2.6725234985351562
0.915027432687992, -0.19711632201685308, 0.33226319297585066, 1.6241483009080804, 2.5639821353973256, 0.08984213076584045, -1.33282828605244, 2.6805936195091453, 6.14884124855053, -0.02425176277756691, -2.067952871322632, -1.5975596904754639, -0.9262619018554688, 1.5633409023284912, 2.672567367553711
0.9150131868325014, -0.19714581066211587, 0.33223702832806123, 1.6241757724293815, 2.564014511385489, 0.08979277923138207, -1.3942602541989086, 3.3757643701954274, 6.210525784607672, -0.02425176277756691, -2.067948579788208, -1.5975756645202637, -0.9262778162956238, 1.5632970333099365, 2.6725473403930664
0.9149920178786564, -0.19714340436533087, 0.33227816703524704, 1.6242108075798996, 2.563981522523331, 0.08983161974358049, -0.8025990188299201, 3.2640581901046475, 5.9351841909956375, -0.02428371086716652, -2.0679166316986084, -1.5975518226623535, -0.9262857437133789, 1.5633487701416016, 2.672579288482666
0.9150321356736679, -0.19710409728614198, 0.3322942432730306, 1.6241837895238098, 2.5639941056050723, 0.08995135010023227, -0.5462086267270796, 4.06338378939234, 6.263443885826395, -0.024248424917459488, -2.0679609775543213, -1.5975596904754639, -0.9262698292732239, 1.5633974075317383, 2.6725833415985107
0.9149965636813225, -0.19714431334914118, 0.332218349967262, 1.6243400418023959, 2.5640188975418785, 0.0899073173377277, -0.08802498838793982, 4.839726650412921, 7.895080327637002, -0.0242961086332798, -2.0679609775543213, -1.597611665725708, -0.9262976050376892, 1.5634446144104004, 2.6726233959198
0.914996497909396, -0.19712052241033076, 0.33224397094987246, 1.6243271373320476, 2.56401203739011, 0.08995038530059453, 0.05762971115172866, 3.7110805359290486, 8.266930136351851, -0.024272266775369644, -2.067932367324829, -1.597611904144287, -0.9263015985488892, 1.5634605884552002, 2.6726434230804443
0.9149992256459827, -0.19713201711287817, 0.332227758970002, 1.6243521869283637, 2.563994555134439, 0.08994446147584406, 0.6109668905485954, 2.580445032737598, 3.498764245466033, -0.02425653114914894, -2.0679728984832764, -1.5975840091705322, -0.926281750202179, 1.5634486675262451, 2.6726632118225098
0.9150107734740024, -0.19709806845217004, 0.33224771729250085, 1.6243620902322338, 2.5639550312338177, 0.0899917406597274, 0.43527524418043184, 1.3986607256004726, 2.657212871042412, -0.02419549599289894, -2.0679094791412354, -1.597523808479309, -0.926277756690979, 1.5634207725524902, 2.6726675033569336
0.9150062402849951, -0.1971657454316504, 0.3324079373020332, 1.6243325978467782, 2.5637411320746435, 0.09007685226530737, 0.709899830822502, 1.5180476099140636, 2.5466236982705754, -0.02431613579392433, -2.0678164958953857, -1.5975279808044434, -0.9262658357620239, 1.5634207725524902, 2.6726951599121094
0.9150031373432852, -0.19711905271009691, 0.33237760331428917, 1.6242914258743442, 2.5638154723864335, 0.09008776757713051, -0.3880564716653959, 1.0100436498613585, 2.9632418107633063, -0.02426845207810402, -2.067824602127075, -1.5975677967071533, -0.9262499809265137, 1.5634446144104004, 2.6726951599121094
0.9150197195333909, -0.19709083222356003, 0.33239524902775297, 1.6242925044121272, 2.563798785040324, 0.09014070948045917, 0.5802771781862932, 0.8584601113716168, 2.990407582438768, -0.02423984184861183, -2.067824602127075, -1.5975396633148193, -0.9262499809265137, 1.563464641571045, 2.672731399536133
0.9149928656662923, -0.19715658314527593, 0.332299030332485, 1.6243730456021404, 2.563864474400665, 0.0899886632064971, 0.4172783355018345, 1.210621270902995, 2.9120910286086477, -0.024252239614725113, -2.0678813457489014, -1.5975396633148193, -0.926281750202179, 1.563472867012024, 2.6727113723754883
0.9150118929109929, -0.19711744572678966, 0.3323394709576163, 1.6243577282900006, 2.563809122563331, 0.09009346753795691, 0.7498172570595335, 1.210035913614258, 2.707346320945079, -0.02426845207810402, -2.067868947982788, -1.5975677967071533, -0.9262300729751587, 1.5634605884552002, 2.6727352142333984
0.9150255590916638, -0.19708626639219862, 0.33236229466016026, 1.6243474148689876, 2.5638235353094703, 0.09017674508653038, 0.6381529753721198, 0.9361678429626533, 2.6494374484120327, -0.024240318685770035, -2.0678608417510986, -1.5975399017333984, -0.9262459874153137, 1.563509225845337, 2.672755479812622
0.915005897254981, -0.19713360543652028, 0.3323299002227803, 1.6243984401473945, 2.56380409437974, 0.09005009389841749, 0.025035354313013236, 1.102206027784215, 2.766622995681021, -0.024284187704324722, -2.06787371635437, -1.597571849822998, -0.9262499809265137, 1.5634446144104004, 2.672743082046509
0.9149858322555384, -0.1971486833989903, 0.33235771833787364, 1.6244043280535747, 2.563840087003852, 0.09005807516794578, 0.5530722528665999, 1.140463253822351, 3.11397055088637, -0.024292293936014175, -2.0678932666778564, -1.5975637435913086, -0.9262896180152893, 1.563464641571045, 2.6727514266967773
0.9150183190196465, -0.19712737949947637, 0.3323565934987925, 1.6243488322443318, 2.563780815362704, 0.09007585871711311, 0.5509643390424727, 1.285135564161843, 3.0130050744169856, -0.024259869009256363, -2.0678646564483643, -1.5975477695465088, -0.926281750202179, 1.56343674659729, 2.6727192401885986
0.915021775480822, -0.19706360101841014, 0.33239534686289535, 1.6243113524131596, 2.563820209736226, 0.09014340284585662, 0.8731490637208752, 0.7063390655874728, 2.597973618863485, -0.024260345846414566, -2.067857027053833, -1.5975477695465088, -0.926261842250824, 1.5634244680404663, 2.672691583633423
0.9149944118507259, -0.19710370747870043, 0.33235080534415107, 1.6243995412002492, 2.563834121126017, 0.09008804149158882, -0.15347593415879718, 0.7885136487979751, 2.76964238103756, -0.024280373007059097, -2.0677969455718994, -1.5975399017333984, -0.9262459874153137, 1.563420295715332, 2.672727346420288
0.9150019184230781, -0.19717870076458333, 0.3323497304358769, 1.6244554465013392, 2.5637549938901665, 0.09004762017639657, 0.5254202708245254, 1.2001664035227528, 3.085740744238802, -0.02424413338303566, -2.0678889751434326, -1.5975961685180664, -0.9262857437133789, 1.563464641571045, 2.672715425491333
0.9149901199880943, -0.1971613724429511, 0.33234850907566793, 1.6244656467635392, 2.5637818612182413, 0.08999959736424883, 0.15329526310698263, 1.3409391824148689, 3.1245869663025285, -0.02425653114914894, -2.0678765773773193, -1.597571611404419, -0.9262738227844238, 1.5634806156158447, 2.672767162322998
0.9149929092800118, -0.19717756751016302, 0.33235698397304275, 1.624417682818839, 2.563741387873505, 0.09008698904018994, -0.10228093058487, 1.1539915743475602, 2.9009699514578475, -0.02427608147263527, -2.067868947982788, -1.5975756645202637, -0.926281750202179, 1.5634565353393555, 2.6727192401885986
0.9150328301216721, -0.1970890551993424, 0.3323724398404285, 1.6243323908685057, 2.563768770746603, 0.0901276145861012, 0.4121200033669191, 1.1970351086016568, 2.483994365848631, -0.024236027151346207, -2.0678608417510986, -1.5975279808044434, -0.9262260794639587, 1.5634527206420898, 2.672767162322998
0.9150144443751329, -0.19709440684137847, 0.33234885507833434, 1.6243063131711877, 2.563826778311665, 0.09005842787501045, 0.4186228225975129, 0.9923666543443126, 2.6146118564980694, -0.024280373007059097, -2.067897081375122, -1.5975356101989746, -0.9262698292732239, 1.563464641571045, 2.6727473735809326
0.9149998011318841, -0.19711987544923493, 0.3323364205632666, 1.6243780583230936, 2.563850479274813, 0.09000589053985888, 0.7568073576393991, 1.1683403569691995, 2.9187445857482217, -0.02426416054368019, -2.0678369998931885, -1.597588062286377, -0.9262539148330688, 1.5634806156158447, 2.6727514266967773
0.9150019416869403, -0.19708965056061548, 0.3323093679414275, 1.6243345331226704, 2.5638971434777686, 0.09000789699834655, -0.08999584198170599, 1.0561825595504342, 3.128314802142999, -0.024227920919656754, -2.067909002304077, -1.5975922346115112, -0.9262539148330688, 1.5634605884552002, 2.6727633476257324
0.915010128887381, -0.19709685491152823, 0.3322927696473693, 1.6243913643013612, 2.5638718235700186, 0.0900096385363369, 0.5111096598051844, 1.0617885030291623, 2.8498744114900716, -0.024284187704324722, -2.0678765773773193, -1.5975358486175537, -0.9262698292732239, 1.5634846687316895, 2.6727192401885986
0.9150136132354119, -0.19713873291425443, 0.33235800916972513, 1.624395103973366, 2.563738613260912, 0.09008596706635288, 0.3777576597428795, 1.229399234760442, 2.9920683197391913, -0.024280373007059097, -2.067868947982788, -1.5976003408432007, -0.9262340664863586, 1.5634405612945557, 2.6727192401885986
0.9150039340151436, -0.19710275299028415, 0.33233703831121114, 1.624346725416722, 2.5638739547229132, 0.09003857579061973, 0.3429564613734235, 1.4167189170060361, 3.0569618714247184, -0.024252239614725113, -2.067885160446167, -1.5975637435913086, -0.9262221455574036, 1.5634446144104004, 2.6727633476257324
0.9150148717914405, -0.19712211675207061, 0.33234499532086814, 1.624384275358162, 2.563774755708324, 0.09004019978191548, 0.7713207246203324, 1.0854118092825433, 2.9041092111225257, -0.02430040016770363, -2.0679051876068115, -1.597588062286377, -0.9262619018554688, 1.5634446144104004, 2.6727192401885986
0.9150320087921323, -0.19709317655921868, 0.33237724916555755, 1.6243563664864789, 2.5637542590038156, 0.0900669043605574, 0.2519387981711617, 1.421106208585309, 3.1680508329814345, -0.024280373007059097, -2.0678327083587646, -1.5975961685180664, -0.9262340664863586, 1.5634725093841553, 2.6727311611175537
0.9150058900748778, -0.19711911522380085, 0.3323911930896524, 1.6243952603519536, 2.5637400694560033, 0.09010359908879596, 0.4445315023706974, 0.8299236520930289, 2.9039032608310067, -0.024284187704324722, -2.067909002304077, -1.5975518226623535, -0.9262619018554688, 1.563484787940979, 2.672743320465088
0.9150165632711852, -0.19712779480168777, 0.33237053016518225, 1.6243933965830744, 2.5637571090279114, 0.09017906196515338, 0.2969774587177414, 1.2026686136881035, 2.952853963768055, -0.024284187704324722, -2.067852735519409, -1.597543716430664, -0.9262221455574036, 1.5634973049163818, 2.672759771347046
0.915001492583253, -0.1971302757412648, 0.3322907049455489, 1.6244345806285934, 2.5638423840141886, 0.09005453358928142, 0.44327816241496054, 1.4865573319559122, 3.0948684062678313, -0.024304214864969254, -2.067873239517212, -1.5975637435913086, -0.9262658953666687, 1.5634362697601318, 2.672787666320801
0.9149988768427659, -0.19711638432625017, 0.33235470439623765, 1.6242898115440327, 2.563835268160501, 0.0900535156600887, 0.7763972077361192, 0.879635130961801, 3.000816923159169, -0.024252239614725113, -2.0678327083587646, -1.597571849822998, -0.9262579083442688, 1.5634245872497559, 2.672767400741577
0.9150306905945005, -0.1970355524019001, 0.3323162722423635, 1.6242128922998285, 2.563988536279547, 0.09009623463930047, 0.45933693964526745, 0.9996661709858548, 2.6874477338491976, -0.02426416054368019, -2.067885160446167, -1.5975837707519531, -0.926293671131134, 1.5634362697601318, 2.672727108001709
0.9150193861681947, -0.19705373618050612, 0.3323243639787172, 1.6243063897982446, 2.5638622220364735, 0.0900405637375124, 0.2856957242915785, 1.212121155606019, 3.055450404163361, -0.02419549599289894, -2.0678727626800537, -1.5975837707519531, -0.9262419939041138, 1.5634326934814453, 2.6727592945098877
0.9150081998799366, -0.19705116813989215, 0.3323629183718888, 1.624290012386834, 2.5638622725022766, 0.09008108464624011, 1.1776257815927929, 1.150011214967396, 3.2979952484460866, -0.02419549599289894, -2.067824602127075, -1.5975878238677979, -0.9262658953666687, 1.5634522438049316, 2.6727514266967773
0.9150303127341304, -0.19709669008170352, 0.3323692218631451, 1.6243433635203708, 2.5638255321393104, 0.09012593458929147, 0.5991824390317874, 0.8642023171251956, 2.568186909572691, -0.024252239614725113, -2.067868947982788, -1.5975797176361084, -0.9262300133705139, 1.5634326934814453, 2.672783613204956
0.915022555603905, -0.19707157748627274, 0.33238419532349217, 1.6242673524888323, 2.5638403760614183, 0.09013669637273972, 0.38937694640626885, 1.0301637268200934, 2.760645542584536, -0.024236027151346207, -2.0678770542144775, -1.5975596904754639, -0.9262101650238037, 1.5634486675262451, 2.67272686958313
0.9150282287068153, -0.19710737711215612, 0.3322873990060247, 1.624404577180444, 2.5638242219418412, 0.09005847826317749, 0.6328001173273506, 0.9319376053581434, 2.657627387628386, -0.024236027151346207, -2.0678369998931885, -1.597580075263977, -0.9262698292732239, 1.5634405612945557, 2.672743320465088
0.9150064867020956, -0.19713824301353125, 0.33236897079552524, 1.6244174302356231, 2.5638037067243, 0.0900830532920735, 0.6671025769675479, 1.2977073647329052, 3.147084731570376, -0.024247948080301285, -2.0678327083587646, -1.5975714921951294, -0.9262619018554688, 1.5634527206420898, 2.6727352142333984
0.9150063560049698, -0.19714436918185713, 0.33230841301358355, 1.6244152216776215, 2.563836834195566, 0.09007726523233629, 0.5180715544989062, 1.1397734225820446, 3.0186576936021705, -0.02430040016770363, -2.067897081375122, -1.597571849822998, -0.9262499213218689, 1.5634806156158447, 2.67272686958313
0.9150244685221204, -0.19707272569211665, 0.3323530512982169, 1.6242715251440054, 2.5638407569330472, 0.09006672780141092, 0.3412630981657663, 1.5781859381350773, 2.939015273227504, -0.02431613579392433, -2.067796468734741, -1.5975922346115112, -0.9262897372245789, 1.5634765625, 2.672771692276001
